userID,object,side,action,trialID,phase,frameID,frameTimeStamp,px1,py1,pz1,px2,py2,pz2,px3,py3,pz3,px4,py4,pz4,px5,py5,pz5,px6,py6,pz6,px7,py7,pz7,px8,py8,pz8,px9,py9,pz9,px10,py10,pz10,px11,py11,pz11,px12,py12,pz12,px13,py13,pz13,px14,py14,pz14,px15,py15,pz15
22,box,right,push,0,Grasped,429,446.8312,13.9561541417166,22.9764044710579,-23.0374828792415,11.5463541417166,30.0517844710579,-24.3191828792415,5.47265414171656,31.0127144710579,-19.3244828792415,8.16495414171656,35.3407944710579,-23.5502828792415,7.69595414171656,34.1174944710579,-27.3373828792415,3.89415414171656,34.7399544710579,-32.7929828792415,9.11995414171656,29.8514844710579,-30.0796828792415,3.96675414171656,34.5947144710579,-20.0767828792415,4.99285414171656,40.2454644710579,-25.5223828792415,3.70385414171656,29.7869744710579,-25.7215828792415,5.10125414171656,27.5970244710579,-27.3911828792415,6.32005414171656,27.0249774710579,-28.6363828792415,0.0465341417165579,0.0202644710579136,-0.00486287924151263,0.529454141716558,38.9646644710579,31.3733171207585,-2.20201585828344,58.5629644710579,-62.0451828792415
22,box,right,push,0,Grasped,430,447.8991,13.9577541417166,22.9944744710579,-23.0477828792415,11.5456541417166,30.0690944710579,-24.3307828792415,5.46605414171656,31.0260244710579,-19.3399828792415,8.15925414171656,35.3569244710579,-23.5659828792415,7.69245414171656,34.1324544710579,-27.3516828792415,3.89285414171656,34.7488944710579,-32.8094828792415,9.12115414171656,29.8675144710579,-30.0929828792415,3.95795414171656,34.6078044710579,-20.0918828792415,4.98765414171656,40.2584644710579,-25.5409828792415,3.70785414171656,29.7983244710579,-25.7359828792415,5.10925414171656,27.6091644710579,-27.4035828792415,6.32635414171656,27.0372654710579,-28.6489828792415,0.0465541417165571,0.0202644710579136,-0.00492287924151302,0.529654141716557,38.9644644710579,31.3733171207585,-2.20198585828344,58.5643644710579,-62.0443828792415
22,box,right,push,0,Grasped,431,448.8918,13.9590541417166,23.0109844710579,-23.0574828792415,11.5452541417166,30.0851144710579,-24.3415828792415,5.45915414171656,31.0392544710579,-19.3555828792415,8.15435414171656,35.3720744710579,-23.5814828792415,7.69005414171656,34.1457444710579,-27.3657828792415,3.89205414171656,34.7597944710579,-32.8248828792415,9.12255414171656,29.8828044710579,-30.1057828792415,3.94985414171656,34.6205944710579,-20.1064828792415,4.98265414171656,40.2720644710579,-25.5587828792415,3.71215414171656,29.8092644710579,-25.7498828792415,5.11635414171656,27.6219944710579,-27.4162828792415,6.33235414171656,27.0500564710579,-28.6616828792415,0.0465841417165578,0.0202644710579136,-0.00483287924151288,0.529854141716557,38.9647644710579,31.3732171207585,-2.20418585828344,58.5580644710579,-62.0476828792415
22,box,right,push,0,Grasped,432,449.9602,13.9603541417166,23.0290044710579,-23.0677828792415,11.5444541417166,30.1018044710579,-24.3525828792415,5.45255414171656,31.0521844710579,-19.3707828792415,8.15025414171656,35.3876244710579,-23.5958828792415,7.68735414171656,34.1614344710579,-27.3789828792415,3.89195414171656,34.7697244710579,-32.8399828792415,9.12225414171656,29.8974944710579,-30.1198828792415,3.94175414171656,34.6337144710579,-20.1207828792415,4.97915414171656,40.2846644710579,-25.5759828792415,3.71635414171656,29.8202144710579,-25.7634828792415,5.12325414171656,27.6344244710579,-27.4288828792415,6.33855414171656,27.0640434710579,-28.6740828792415,0.0466141417165584,0.0202644710579136,-0.00480287924151312,0.530054141716558,38.9645644710579,31.3732171207585,-2.19042585828344,58.5515644710579,-62.0524828792415
22,box,right,push,0,Grasped,433,451.0325,13.9614541417166,23.0464644710579,-23.0777828792415,11.5430541417166,30.1181244710579,-24.3645828792415,5.44585414171656,31.0649744710579,-19.3859828792415,8.14685414171656,35.4026844710579,-23.6097828792415,7.68535414171656,34.1767344710579,-27.3917828792415,3.88825414171656,34.7798444710579,-32.8559828792415,9.12155414171656,29.9115444710579,-30.1339828792415,3.93415414171656,34.6467344710579,-20.1347828792415,4.97625414171656,40.2972644710579,-25.5925828792415,3.72155414171656,29.8310544710579,-25.7762828792415,5.13115414171656,27.6475844710579,-27.4407828792415,6.34495414171656,27.0777844710579,-28.6862828792415,0.046624141716558,0.0202644710579136,-0.00482287924151237,0.530154141716558,38.9645644710579,31.3731171207585,-2.18700585828344,58.5358644710579,-62.0605828792415
22,box,right,push,0,Grasped,434,452.0372,13.9617541417166,23.0635044710579,-23.0888828792415,11.5411541417166,30.1347644710579,-24.3770828792415,5.43955414171656,31.0777344710579,-19.4007828792415,8.14385414171656,35.4171644710579,-23.6237828792415,7.68265414171656,34.1910644710579,-27.4051828792415,3.88645414171656,34.7922244710579,-32.8707828792415,9.12405414171656,29.9255744710579,-30.1457828792415,3.92645414171656,34.6594944710579,-20.1490828792415,4.97185414171656,40.3108644710579,-25.6095828792415,3.72695414171656,29.8418644710579,-25.7886828792415,5.13925414171656,27.6607044710579,-27.4523828792415,6.35155414171656,27.0922044710579,-28.6981828792415,0.0466441417165573,0.0202644710579136,-0.00489287924151238,0.530054141716558,38.9647644710579,31.3731171207585,-2.17306585828344,58.5230644710579,-62.0677828792415
22,box,right,push,0,Grasped,435,453.0481,13.9636541417166,23.0809644710579,-23.0975828792415,11.5399541417166,30.1496044710579,-24.3884828792415,5.43345414171656,31.0910844710579,-19.4149828792415,8.14035414171656,35.4318044710579,-23.6373828792415,7.68095414171656,34.2048144710579,-27.4174828792415,3.88685414171656,34.8048844710579,-32.8844828792415,9.12665414171656,29.9397744710579,-30.1572828792415,3.91905414171656,34.6725444710579,-20.1628828792415,4.96665414171656,40.3230644710579,-25.6273828792415,3.73125414171656,29.8529744710579,-25.8011828792415,5.14725414171656,27.6728544710579,-27.4639828792415,6.35865414171656,27.1056344710579,-28.7094828792415,0.046604141716557,0.0202644710579136,-0.00478287924151299,0.530154141716558,38.9644644710579,31.3731171207585,-2.16742585828344,58.5267644710579,-62.0654828792415
22,box,right,push,0,Grasped,436,454.1306,13.9637541417166,23.0960844710579,-23.1081828792415,11.5396541417166,30.1655544710579,-24.3983828792415,5.42755414171656,31.1038844710579,-19.4290828792415,8.13695414171656,35.4461744710579,-23.6508828792415,7.67835414171656,34.2187744710579,-27.4301828792415,3.88915414171656,34.8190644710579,-32.8971828792415,9.13025414171656,29.9544444710579,-30.1684828792415,3.91165414171656,34.6855444710579,-20.1764828792415,4.96095414171656,40.3363644710579,-25.6448828792415,3.73625414171656,29.8635544710579,-25.8130828792415,5.15545414171656,27.6872444710579,-27.4748828792415,6.36505414171656,27.1182544710579,-28.7212828792415,0.0466141417165584,0.0202644710579136,-0.00476287924151286,0.531154141716558,38.9643644710579,31.3729171207585,-2.16386585828344,58.5218644710579,-62.0694828792415
22,box,right,push,0,Grasped,437,455.1163,13.9644541417166,23.1108144710579,-23.1178828792415,11.5391541417166,30.1821444710579,-24.4082828792415,5.42175414171656,31.1169144710579,-19.4428828792415,8.13335414171656,35.4605744710579,-23.6641828792415,7.67615414171656,34.2324244710579,-27.4422828792415,3.89015414171656,34.8307744710579,-32.9112828792415,9.13415414171656,29.9693544710579,-30.1792828792415,3.90465414171656,34.6987044710579,-20.1896828792415,4.95465414171656,40.3491644710579,-25.6627828792415,3.74075414171656,29.8740544710579,-25.8249828792415,5.16315414171656,27.7005944710579,-27.4862828792415,6.37225414171656,27.1310544710579,-28.7324828792415,0.0466341417165577,0.0202644710579136,-0.00475287924151324,0.532454141716558,38.9640644710579,31.3726171207585,-2.16817585828344,58.5243644710579,-62.0675828792415
22,box,right,push,0,Grasped,438,456.1647,13.9653541417166,23.1258744710579,-23.1268828792415,11.5391541417166,30.1996044710579,-24.4173828792415,5.41615414171656,31.1295044710579,-19.4564828792415,8.12995414171656,35.4753544710579,-23.6774828792415,7.67345414171656,34.2457844710579,-27.4552828792415,3.89125414171656,34.8415844710579,-32.9246828792415,9.13445414171656,29.9867044710579,-30.1914828792415,3.89795414171656,34.7111744710579,-20.2031828792415,4.95045414171656,40.3610644710579,-25.6796828792415,3.74555414171656,29.8841844710579,-25.8365828792415,5.17095414171656,27.7150644710579,-27.4972828792415,6.37915414171656,27.1433844710579,-28.7437828792415,0.0466741417165579,0.0202644710579136,-0.00481287924151275,0.532454141716558,38.9643644710579,31.3725171207585,-2.17602585828344,58.5236644710579,-62.0679828792415
22,box,right,push,0,Grasped,439,457.2519,13.9653541417166,23.1409644710579,-23.1365828792415,11.5379541417166,30.2134444710579,-24.4279828792415,5.41075414171656,31.1420444710579,-19.4697828792415,8.12615414171656,35.4899944710579,-23.6907828792415,7.67205414171656,34.2580344710579,-27.4667828792415,3.89025414171656,34.8529544710579,-32.9386828792415,9.13575414171656,30.0021044710579,-30.2038828792415,3.89105414171656,34.7240444710579,-20.2164828792415,4.94535414171656,40.3726644710579,-25.6974828792415,3.75065414171656,29.8951244710579,-25.8474828792415,5.17885414171656,27.7276944710579,-27.5082828792415,6.38635414171656,27.1576044710579,-28.7546828792415,0.0465541417165571,0.0202644710579136,-0.00476287924151286,0.532954141716557,38.9647644710579,31.3721171207585,-2.18144585828344,58.5284644710579,-62.0655828792415
22,box,right,push,0,Grasped,440,458.2665,13.9668541417166,23.1565844710579,-23.1442828792415,11.5383541417166,30.2271144710579,-24.4373828792415,5.40555414171656,31.1547344710579,-19.4827828792415,8.12275414171656,35.5040844710579,-23.7040828792415,7.67065414171656,34.2717344710579,-27.4777828792415,3.88865414171656,34.8639044710579,-32.9523828792415,9.13965414171656,30.0160244710579,-30.2143828792415,3.88485414171656,34.7366144710579,-20.2295828792415,4.93975414171656,40.3834644710579,-25.7155828792415,3.75475414171656,29.9047544710579,-25.8589828792415,5.18715414171656,27.7398044710579,-27.5190828792415,6.39385414171656,27.1708144710579,-28.7652828792415,0.0465841417165578,0.0202644710579136,-0.00471287924151298,0.533254141716558,38.9647644710579,31.3720171207585,-2.18008585828344,58.5294644710579,-62.0652828792415
22,box,right,push,0,Grasped,441,459.3265,13.9682541417166,23.1723644710579,-23.1517828792415,11.5377541417166,30.2430044710579,-24.4464828792415,5.40045414171656,31.1674344710579,-19.4954828792415,8.11925414171656,35.5179244710579,-23.7174828792415,7.67015414171656,34.2851444710579,-27.4876828792415,3.88895414171656,34.8753644710579,-32.9646828792415,9.14485414171656,30.0282744710579,-30.2244828792415,3.87875414171656,34.7493644710579,-20.2424828792415,4.93345414171656,40.3938644710579,-25.7342828792415,3.75955414171656,29.9144744710579,-25.8695828792415,5.19575414171656,27.7530444710579,-27.5293828792415,6.40165414171656,27.1846844710579,-28.7753828792415,0.0465841417165578,0.0202644710579136,-0.00463287924151246,0.533754141716557,38.9648644710579,31.3717171207585,-2.17628585828344,58.5318644710579,-62.0631828792415
22,box,right,push,0,Grasped,442,460.3326,13.9683541417166,23.1868744710579,-23.1609828792415,11.5379541417166,30.2594144710579,-24.4546828792415,5.39575414171656,31.1801644710579,-19.5077828792415,8.11585414171656,35.5317244710579,-23.7301828792415,7.66915414171656,34.2977344710579,-27.4982828792415,3.89015414171656,34.8859644710579,-32.9774828792415,9.14685414171656,30.0425644710579,-30.2357828792415,3.87275414171656,34.7619644710579,-20.2550828792415,4.92885414171656,40.4043644710579,-25.7513828792415,3.76395414171656,29.9233844710579,-25.8802828792415,5.20475414171656,27.7662744710579,-27.5393828792415,6.40975414171656,27.1981044710579,-28.7851828792415,0.0466741417165579,0.0202644710579136,-0.0045428792415132,0.533954141716558,38.9652644710579,31.3715171207585,-2.16722585828344,58.5325644710579,-62.0618828792415
22,box,right,push,0,Grasped,443,461.3609,13.9687541417166,23.2002444710579,-23.1690828792415,11.5387541417166,30.2740644710579,-24.4624828792415,5.39105414171656,31.1924744710579,-19.5200828792415,8.11255414171656,35.5455944710579,-23.7426828792415,7.66785414171656,34.3125844710579,-27.5077828792415,3.89355414171656,34.8973144710579,-32.9895828792415,9.14885414171656,30.0590744710579,-30.2464828792415,3.86695414171656,34.7745844710579,-20.2675828792415,4.92265414171656,40.4160644710579,-25.7683828792415,3.76875414171656,29.9329244710579,-25.8903828792415,5.21345414171656,27.7796844710579,-27.5492828792415,6.41755414171656,27.2121244710579,-28.7952828792415,0.0465241417165583,0.0202644710579136,-0.00444287924151254,0.534354141716557,38.9651644710579,31.3715171207585,-2.16338585828344,58.5300644710579,-62.0622828792415
22,box,right,push,0,Grasped,444,462.4039,13.9689541417166,23.2150244710579,-23.1778828792415,11.5389541417166,30.2873344710579,-24.4711828792415,5.38645414171656,31.2049044710579,-19.5319828792415,8.10885414171656,35.5592744710579,-23.7553828792415,7.66575414171656,34.3258644710579,-27.5181828792415,3.89805414171656,34.9083344710579,-33.0017828792415,9.15115414171656,30.0731744710579,-30.2568828792415,3.86175414171656,34.7872944710579,-20.2794828792415,4.91845414171656,40.4259644710579,-25.7849828792415,3.77335414171656,29.9428444710579,-25.9000828792415,5.22175414171656,27.7922944710579,-27.5590828792415,6.42515414171656,27.2251644710579,-28.8051828792415,0.0466441417165573,0.0202644710579136,-0.00452287924151307,0.534254141716557,38.9651644710579,31.3716171207585,-2.16809585828344,58.5240644710579,-62.0658828792415
22,box,right,push,0,Grasped,445,463.4965,13.9692541417166,23.2294944710579,-23.1860828792415,11.5390541417166,30.3017244710579,-24.4793828792415,5.38195414171656,31.2171044710579,-19.5438828792415,8.10525414171656,35.5729344710579,-23.7680828792415,7.66315414171656,34.3401344710579,-27.5281828792415,3.89865414171656,34.9207844710579,-33.0143828792415,9.15355414171656,30.0879944710579,-30.2667828792415,3.85665414171656,34.8000544710579,-20.2910828792415,4.91375414171656,40.4359644710579,-25.8013828792415,3.77795414171656,29.9528544710579,-25.9096828792415,5.22935414171656,27.8054344710579,-27.5689828792415,6.43215414171656,27.2382644710579,-28.8155828792415,0.0466441417165573,0.0202644710579136,-0.00451287924151256,0.534154141716558,38.9648644710579,31.3718171207585,-2.17157585828344,58.5293644710579,-62.0632828792415
22,box,right,push,0,Grasped,446,464.4885,13.9698541417166,23.2426944710579,-23.1939828792415,11.5388541417166,30.3155544710579,-24.4880828792415,5.37765414171656,31.2296144710579,-19.5552828792415,8.10155414171656,35.5870044710579,-23.7803828792415,7.66065414171656,34.3537844710579,-27.5381828792415,3.90015414171656,34.9327144710579,-33.0261828792415,9.15585414171656,30.1019144710579,-30.2769828792415,3.85165414171656,34.8121944710579,-20.3029828792415,4.90865414171656,40.4471644710579,-25.8175828792415,3.78245414171656,29.9631244710579,-25.9189828792415,5.23645414171656,27.8182244710579,-27.5787828792415,6.43885414171656,27.2507544710579,-28.8259828792415,0.0467741417165577,0.0202644710579136,-0.00459287924151308,0.534454141716557,38.9649644710579,31.3716171207585,-2.17951585828344,58.5354644710579,-62.0611828792415
22,box,right,push,0,Grasped,447,465.5017,13.9701541417166,23.2555044710579,-23.2015828792415,11.5391541417166,30.3294544710579,-24.4956828792415,5.37355414171656,31.2416244710579,-19.5664828792415,8.09895414171656,35.6004244710579,-23.7920828792415,7.65875414171656,34.3655044710579,-27.5480828792415,3.90105414171656,34.9461744710579,-33.0366828792415,9.15835414171656,30.1185244710579,-30.2866828792415,3.84675414171656,34.8244244710579,-20.3144828792415,4.90375414171656,40.4566644710579,-25.8341828792415,3.78735414171656,29.9725544710579,-25.9280828792415,5.24495414171656,27.8309244710579,-27.5881828792415,6.44695414171656,27.2650244710579,-28.8350828792415,0.0467741417165577,0.0202644710579136,-0.00457287924151295,0.534554141716558,38.9650644710579,31.3716171207585,-2.18085585828344,58.5315644710579,-62.0632828792415
22,box,right,push,0,Grasped,448,466.5338,13.9709541417166,23.2698844710579,-23.2083828792415,11.5388541417166,30.3435444710579,-24.5040828792415,5.36955414171656,31.2530344710579,-19.5775828792415,8.09615414171656,35.6133044710579,-23.8038828792415,7.65735414171656,34.3766944710579,-27.5576828792415,3.90245414171656,34.9597344710579,-33.0463828792415,9.16005414171656,30.1328144710579,-30.2977828792415,3.84205414171656,34.8365244710579,-20.3259828792415,4.89795414171656,40.4677644710579,-25.8499828792415,3.79185414171656,29.9818844710579,-25.9369828792415,5.25465414171656,27.8441644710579,-27.5965828792415,6.45385414171656,27.2782044710579,-28.8445828792415,0.0467541417165585,0.0202644710579136,-0.00455287924151282,0.534754141716558,38.9654644710579,31.3714171207585,-2.18378585828344,58.5246644710579,-62.0669828792415
22,box,right,push,0,Grasped,449,467.5652,13.9717541417166,23.2844744710579,-23.2147828792415,11.5385541417166,30.3584544710579,-24.5119828792415,5.36585414171656,31.2639444710579,-19.5886828792415,8.09395414171656,35.6256144710579,-23.8153828792415,7.65645414171656,34.3865144710579,-27.5672828792415,3.90325414171656,34.9747644710579,-33.0558828792415,9.16145414171656,30.1481444710579,-30.3090828792415,3.83755414171656,34.8486444710579,-20.3371828792415,4.89195414171656,40.4781644710579,-25.8658828792415,3.79615414171656,29.9919344710579,-25.9456828792415,5.26365414171656,27.8568144710579,-27.6054828792415,6.46115414171656,27.2914944710579,-28.8541828792415,0.0466741417165579,0.0202644710579136,-0.0045428792415132,0.534754141716558,38.9659644710579,31.3712171207585,-2.18306585828344,58.5252644710579,-62.0666828792415
