userID,object,side,action,trialID,phase,frameID,frameTimeStamp,px1,py1,pz1,px2,py2,pz2,px3,py3,pz3,px4,py4,pz4,px5,py5,pz5,px6,py6,pz6,px7,py7,pz7,px8,py8,pz8,px9,py9,pz9,px10,py10,pz10,px11,py11,pz11,px12,py12,pz12,px13,py13,pz13,px14,py14,pz14,px15,py15,pz15
5,dice,left,throw,1,Grasped,704,733.2586,11.1918075299401,27.1973185628743,22.8003639121756,11.4600075299401,33.4682285628743,28.6813639121756,4.17940752994013,31.3847385628743,32.3972639121756,8.78790752994013,36.2394185628743,33.2246639121757,9.12570752994013,37.8848185628743,30.5382639121757,5.51880752994013,42.7514185628743,29.5310639121756,7.40180752994013,37.4292185628743,25.4014639121757,2.75560752994013,34.9545285628743,33.0751639121756,3.88680752994013,38.5488185628743,34.6040639121756,2.13190752994013,39.5908185628743,32.4141639121756,2.85600752994013,37.7998185628743,30.3552639121757,3.38280752994013,35.9734985628743,28.0866639121757,0.0583875299401289,0.0198185628743133,0.000423912175650187,0.500507529940128,39.0101185628743,31.3702639121757,-1.63241247005987,57.6573185628743,-40.9542360878243
5,dice,left,throw,1,Grasped,705,734.3014,11.1933075299401,27.1707185628743,22.8251639121756,11.4587075299401,33.4338485628743,28.7143639121756,4.17770752994013,31.3499185628743,32.4235639121757,8.79250752994013,36.2132185628743,33.2505639121757,9.12580752994013,37.8545185628743,30.5686639121757,5.51200752994013,42.7101185628743,29.5635639121756,7.40870752994013,37.4030185628743,25.4309639121756,2.75000752994013,34.9176385628743,33.1056639121757,3.87850752994013,38.5164185628743,34.6318639121756,2.12280752994013,39.5782185628743,32.4310639121756,2.84340752994013,37.7459185628743,30.3858639121757,3.38970752994013,35.9371885628743,28.1123639121756,0.0584275299401273,0.019918562874313,0.000423912175650187,0.499707529940128,39.0099185628743,31.3709639121756,-1.63354247005987,57.6584185628743,-40.9535360878244
5,dice,left,throw,1,Grasped,706,735.3821,11.1943075299401,27.1435085628743,22.8507639121757,11.4644075299401,33.4041385628743,28.7423639121756,4.17760752994013,31.3131385628743,32.4493639121756,8.79260752994013,36.1842185628743,33.2800639121756,9.12650752994013,37.8250185628743,30.5977639121757,5.49920752994013,42.6729185628743,29.5979639121757,7.41520752994013,37.3753185628743,25.4616639121757,2.74060752994013,34.8794685628743,33.1385639121756,3.87820752994013,38.4864185628743,34.6569639121756,2.13050752994013,39.5497185628743,32.4483639121757,2.83420752994013,37.6962185628743,30.4129639121756,3.39810752994013,35.8984585628743,28.1380639121756,0.0584075299401281,0.019918562874313,0.000473912175650071,0.498807529940128,39.0099185628743,31.3715639121756,-1.64216247005987,57.6590185628743,-40.9541360878244
5,dice,left,throw,1,Grasped,707,736.4561,11.1936075299401,27.1167685628743,22.8778639121756,11.4633075299401,33.3734885628743,28.7754639121756,4.17970752994013,31.2793885628743,32.4751639121756,8.79280752994013,36.1380185628743,33.3129639121756,9.12880752994013,37.7918185628743,30.6286639121756,5.48520752994013,42.6349185628743,29.6326639121757,7.42340752994013,37.3467185628743,25.4913639121757,2.73520752994013,34.8451885628743,33.1697639121756,3.88800752994013,38.4523185628743,34.6810639121756,2.13420752994013,39.5257185628743,32.4666639121756,2.82290752994013,37.6442185628743,30.4422639121756,3.40680752994013,35.8598985628743,28.1646639121756,0.0583675299401278,0.0198185628743133,0.000503912175650711,0.498107529940128,39.0093185628743,31.3722639121756,-1.64192247005987,57.6568185628743,-40.9557360878243
5,dice,left,throw,1,Grasped,708,737.5109,11.1921075299401,27.0897785628743,22.9058639121756,11.4657075299401,33.3450785628743,28.8058639121756,4.18330752994013,31.2452485628743,32.5005639121757,8.79020752994013,36.0852185628743,33.3491639121756,9.13200752994013,37.7579185628743,30.6591639121757,5.47460752994013,42.5955185628743,29.6675639121757,7.43170752994013,37.3169185628743,25.5215639121757,2.72860752994013,34.8111885628743,33.2019639121756,3.90580752994013,38.4186185628743,34.7031639121756,2.13980752994013,39.5007185628743,32.4862639121757,2.81510752994013,37.5935185628743,30.4712639121757,3.41110752994013,35.8222085628743,28.1933639121756,0.0583675299401278,0.0198185628743133,0.000503912175650711,0.497307529940128,39.0087185628743,31.3729639121756,-1.64171247005987,57.6579185628743,-40.9546360878244
5,dice,left,throw,1,Grasped,709,738.4777,11.1917075299401,27.0616025628743,22.9331639121757,11.4648075299401,33.3166985628743,28.8385639121757,4.17910752994013,31.2082385628743,32.5290639121757,8.78630752994013,36.0494485628743,33.3822639121756,9.13990752994013,37.7134185628743,30.6916639121756,5.47300752994013,42.5577185628743,29.6985639121757,7.43790752994013,37.2851185628743,25.5545639121757,2.73240752994013,34.7708385628743,33.2318639121756,3.91120752994013,38.3761185628743,34.7300639121757,2.14350752994013,39.4783185628743,32.5069639121756,2.80700752994013,37.5417185628743,30.5016639121757,3.41430752994013,35.7848785628743,28.2232639121756,0.0583675299401278,0.0198185628743133,0.000473912175650071,0.496907529940128,39.0087185628743,31.3734639121757,-1.63691247005987,57.6581185628743,-40.9535360878244
5,dice,left,throw,1,Grasped,710,739.494,11.1918075299401,27.0331815628743,22.9605639121757,11.4644075299401,33.2818385628743,28.8734639121757,4.16720752994013,31.1683085628743,32.5619639121756,8.78540752994013,36.0104185628743,33.4156639121756,9.14490752994013,37.6763185628743,30.7241639121756,5.46720752994013,42.5171185628743,29.7339639121756,7.44480752994013,37.2559185628743,25.5865639121756,2.72540752994013,34.7294185628743,33.2665639121756,3.90990752994013,38.3431185628743,34.7574639121757,2.15050752994013,39.4512185628743,32.5269639121756,2.79870752994013,37.4890185628743,30.5323639121756,3.42010752994013,35.7451185628743,28.2530639121756,0.0583475299401286,0.0198185628743133,0.000513912175650333,0.497207529940129,39.0085185628743,31.3737639121756,-1.63841247005987,57.6582185628743,-40.9527360878243
5,dice,left,throw,1,Grasped,711,740.5266,11.1920075299401,27.0058525628743,22.9886639121757,11.4649075299401,33.2068085628743,28.9462639121756,4.14810752994013,31.1257285628743,32.5980639121756,8.78900752994013,35.9303185628743,33.4812639121756,9.15200752994013,37.6345185628743,30.7579639121756,5.46570752994013,42.4767185628743,29.7681639121757,7.44710752994013,37.2289185628743,25.6213639121757,2.72460752994013,34.6886385628743,33.3000639121757,3.89310752994013,38.2578185628743,34.8222639121757,2.16350752994013,39.3837185628743,32.5666639121756,2.79280752994013,37.4409185628743,30.5610639121756,3.42480752994013,35.7042085628743,28.2834639121756,0.0583375299401272,0.0198185628743133,0.000513912175650333,0.497807529940127,39.0085185628743,31.3739639121756,-1.63865247005987,57.6574185628743,-40.9534360878244
5,dice,left,throw,1,Grasped,712,741.6274,11.1927075299401,26.9786765628743,23.0169639121756,11.4658075299401,33.1656285628743,28.9843639121756,4.12210752994013,31.0805585628743,32.6377639121757,8.79350752994013,35.8886485628743,33.5137639121756,9.15790752994013,37.5960185628743,30.7920639121756,5.46280752994013,42.4346185628743,29.8048639121756,7.44860752994013,37.2043185628743,25.6563639121756,2.71870752994013,34.6473585628743,33.3361639121756,3.87770752994013,38.2104185628743,34.8586639121757,2.20210752994013,39.3439185628743,32.5863639121756,2.78740752994013,37.3934185628743,30.5893639121756,3.43100752994013,35.6614285628743,28.3140639121756,0.0583775299401275,0.019918562874313,0.000573912175650726,0.498907529940128,39.0084185628743,31.3739639121756,-1.63805247005987,57.6574185628743,-40.9533360878244
5,dice,left,throw,1,Grasped,713,742.6224,11.1936075299401,26.9522365628743,23.0456639121756,11.4670075299401,33.1213185628743,29.0237639121756,4.08950752994013,31.0329685628743,32.6805639121756,8.80000752994013,35.8455085628743,33.5461639121757,9.16490752994013,37.5556185628743,30.8271639121756,5.46240752994013,42.3921185628743,29.8414639121756,7.44700752994013,37.1817185628743,25.6931639121756,2.71520752994013,34.6063485628743,33.3721639121757,3.85760752994013,38.1630185628743,34.8967639121757,2.22760752994013,39.3002185628743,32.6056639121757,2.78360752994013,37.3492185628743,30.6163639121757,3.43680752994013,35.6173985628743,28.3450639121756,0.0584475299401284,0.019918562874313,0.000633912175650231,0.500407529940128,39.0084185628743,31.3738639121757,-1.63658247005987,57.6571185628743,-40.9539360878244
5,dice,left,throw,1,Grasped,714,743.6957,11.1949075299401,26.9261005628743,23.0747639121756,11.4670075299401,33.1213185628743,29.0237639121756,4.08730752994013,30.9986185628743,32.7097639121756,8.80000752994013,35.8455085628743,33.5461639121757,9.16530752994013,37.5228185628743,30.8609639121756,5.46110752994013,42.3512185628743,29.8791639121756,7.44390752994013,37.1612185628743,25.7305639121756,2.70920752994013,34.5650885628743,33.4098639121757,3.85760752994013,38.1630185628743,34.8967639121757,2.22760752994013,39.3002185628743,32.6056639121757,2.78060752994013,37.3062185628743,30.6427639121756,3.44350752994013,35.5718185628743,28.3762639121757,0.0586075299401276,0.0200185628743128,0.00077391217565026,0.502407529940127,39.0084185628743,31.3735639121756,-1.63446247005987,57.6573185628743,-40.9541360878244
5,dice,left,throw,1,Grasped,715,744.7502,11.1963075299401,26.9005165628743,23.1041639121757,11.4711075299401,33.0868785628743,29.0566639121757,4.08970752994013,30.9571885628743,32.7390639121757,8.80380752994013,35.8047085628743,33.5781639121756,9.16480752994013,37.4878185628743,30.8957639121756,5.46120752994013,42.3105185628743,29.9172639121756,7.44880752994013,37.1290185628743,25.7671639121756,2.70440752994013,34.5233585628743,33.4454639121756,3.86470752994013,38.1208185628743,34.9246639121756,2.23350752994013,39.2667185628743,32.6302639121756,2.77020752994013,37.2523185628743,30.6771639121757,3.45200752994013,35.5286485628743,28.4074639121757,0.0587975299401275,0.0200185628743128,0.000913912175650289,0.504707529940127,39.0084185628743,31.3732639121757,-1.63038247005987,57.6576185628743,-40.9547360878244
5,dice,left,throw,1,Grasped,716,745.7563,11.1981075299401,26.8752825628743,23.1338639121756,11.4770075299401,33.0484185628743,29.0887639121757,4.11270752994013,30.9221285628743,32.7597639121757,8.80800752994013,35.7636385628743,33.6098639121756,9.15990752994013,37.4570185628743,30.9300639121756,5.45340752994013,42.2655185628743,29.9590639121757,7.45500752994013,37.0949185628743,25.8039639121757,2.69820752994013,34.4813485628743,33.4813639121756,3.87660752994013,38.0800185628743,34.9507639121756,2.23900752994013,39.2279185628743,32.6568639121757,2.76020752994013,37.1985185628743,30.7125639121756,3.46050752994013,35.4844585628743,28.4398639121756,0.0587875299401279,0.0200185628743128,0.000863912175650405,0.507407529940128,39.0085185628743,31.3727639121756,-1.62602247005987,57.6571185628743,-40.9565360878244
5,dice,left,throw,1,Grasped,717,746.8389,11.1990075299401,26.8432285628743,23.1618639121756,11.4852075299401,33.0150785628743,29.1164639121756,4.10900752994013,30.8790185628743,32.7917639121756,8.81300752994013,35.7236085628743,33.6409639121756,9.16480752994013,37.4129185628743,30.9645639121756,5.44620752994013,42.2262185628743,29.9967639121757,7.46110752994013,37.0593185628743,25.8414639121756,2.69210752994013,34.4325985628743,33.5206639121756,3.87990752994013,38.0342185628743,34.9832639121757,2.23190752994013,39.1942185628743,32.6874639121757,2.74550752994013,37.1378185628743,30.7533639121757,3.47030752994013,35.4415085628743,28.4724639121756,0.058737529940128,0.0200185628743128,0.000763912175650638,0.508407529940127,39.0078185628743,31.3729639121756,-1.62087247005987,57.6565185628743,-40.9587360878243
5,dice,left,throw,1,Grasped,718,747.926,11.1992075299401,26.8107285628743,23.1907639121756,11.4867075299401,32.9786185628743,29.1531639121756,4.10860752994013,30.8353785628743,32.8234639121756,8.81840752994013,35.6794185628743,33.6745639121756,9.16310752994013,37.3728185628743,31.0025639121756,5.43820752994013,42.1858185628743,30.0365639121757,7.46400752994013,37.0225185628743,25.8807639121757,2.68610752994013,34.3867085628743,33.5599639121756,3.88260752994013,37.9922185628743,35.0128639121756,2.24350752994013,39.1559185628743,32.7122639121757,2.73420752994013,37.0899185628743,30.7882639121757,3.47430752994013,35.3983285628743,28.5060639121756,0.0586275299401287,0.0200185628743128,0.000813912175650522,0.509807529940128,39.0075185628743,31.3729639121756,-1.61982247005987,57.6573185628743,-40.9581360878244
5,dice,left,throw,1,Grasped,719,748.9388,11.2010075299401,26.7784175628743,23.2183639121756,11.4932075299401,32.9371285628743,29.1880639121757,4.10630752994013,30.7906685628743,32.8564639121756,8.82210752994013,35.6373385628743,33.7087639121756,9.16260752994013,37.3308185628743,31.0423639121756,5.43030752994013,42.1487185628743,30.0743639121756,7.46630752994013,36.9843185628743,25.9223639121756,2.68240752994013,34.3380685628743,33.5979639121757,3.88470752994013,37.9438185628743,35.0456639121756,2.25100752994013,39.1181185628743,32.7391639121756,2.72550752994013,37.0411185628743,30.8228639121756,3.48530752994013,35.3545685628743,28.5376639121756,0.0586575299401275,0.0200185628743128,0.00077391217565026,0.511007529940128,39.0071185628743,31.3730639121756,-1.62062247005987,57.6570185628743,-40.9581360878244
5,dice,left,throw,1,Grasped,720,750.0248,11.2027075299401,26.7458765628743,23.2461639121757,11.4982075299401,32.9007785628743,29.2224639121756,4.10540752994013,30.7453085628743,32.8896639121756,8.82550752994013,35.5932085628743,33.7445639121756,9.15830752994013,37.2907185628743,31.0848639121756,5.42240752994013,42.1047185628743,30.1155639121756,7.46640752994013,36.9451185628743,25.9656639121756,2.67940752994013,34.2904585628743,33.6356639121757,3.88620752994013,37.8960185628743,35.0775639121756,2.26040752994013,39.0803185628743,32.7649639121757,2.71300752994013,36.9896185628743,30.8601639121757,3.49300752994013,35.3090085628743,28.5713639121756,0.058597529940128,0.0200185628743128,0.00077391217565026,0.512407529940129,39.0069185628743,31.3730639121756,-1.62140247005987,57.6570185628743,-40.9581360878244
5,dice,left,throw,1,Grasped,721,751.0298,11.2038075299401,26.7124635628743,23.2751639121756,11.5060075299401,32.8626885628743,29.2556639121756,4.10060752994013,30.7021885628743,32.9232639121756,8.82890752994013,35.5523385628743,33.7797639121756,9.15560752994013,37.2524185628743,31.1259639121756,5.41660752994013,42.0565185628743,30.1603639121756,7.46780752994013,36.9105185628743,26.0059639121757,2.67310752994013,34.2399285628743,33.6775639121756,3.88450752994013,37.8537185628743,35.1114639121757,2.26780752994013,39.0429185628743,32.7918639121756,2.70100752994013,36.9367185628743,30.8980639121757,3.50410752994013,35.2625685628743,28.6043639121756,0.0585875299401284,0.0200185628743128,0.000723912175650376,0.513607529940128,39.0064185628743,31.3730639121756,-1.62329247005987,57.6564185628743,-40.9586360878244
5,dice,left,throw,1,Grasped,722,752.0309,11.2035075299401,26.6794545628743,23.3052639121756,11.5087075299401,32.8272985628743,29.2903639121756,4.10370752994013,30.6560885628743,32.9565639121756,8.82910752994013,35.5176785628743,33.8132639121756,9.15690752994013,37.2151185628743,31.1643639121757,5.41480752994013,42.0090185628743,30.2044639121756,7.47370752994013,36.8757185628743,26.0459639121757,2.66730752994013,34.1837685628743,33.7196639121756,3.88640752994013,37.8108185628743,35.1456639121756,2.27200752994013,39.0012185628743,32.8213639121756,2.68810752994013,36.8883185628743,30.9356639121756,3.50930752994013,35.2154185628743,28.6406639121756,0.0585075299401279,0.019918562874313,0.000733912175649998,0.514907529940128,39.0058185628743,31.3731639121756,-1.62453247005987,57.6566185628743,-40.9580360878244
5,dice,left,throw,1,Grasped,723,753.05,11.2032075299401,26.6465895628743,23.3353639121757,11.5104075299401,32.7881885628743,29.3281639121756,4.10340752994013,30.6093485628743,32.9914639121756,8.82670752994013,35.4860585628743,33.8487639121756,9.15790752994013,37.1760185628743,31.2025639121756,5.41550752994013,41.9590185628743,30.2508639121756,7.47830752994013,36.8354185628743,26.0886639121756,2.66400752994013,34.1331085628743,33.7612639121757,3.88290752994013,37.7660185628743,35.1811639121756,2.27820752994013,38.9571185628743,32.8513639121756,2.68110752994013,36.8390185628743,30.9724639121756,3.51830752994013,35.1710685628743,28.6747639121756,0.0585375299401285,0.019918562874313,0.000723912175650376,0.516707529940128,39.0052185628743,31.3731639121756,-1.62513247005987,57.6561185628743,-40.9584360878244
5,dice,left,throw,1,Grasped,724,754.1148,11.2020075299401,26.6140215628743,23.3661639121757,11.5134075299401,32.7502085628743,29.3639639121756,4.10710752994013,30.5605485628743,33.0266639121756,8.82150752994013,35.4592285628743,33.8838639121756,9.16120752994013,37.1370185628743,31.2390639121757,5.41380752994013,41.9126185628743,30.2974639121757,7.48540752994013,36.7934185628743,26.1319639121756,2.66180752994013,34.0804485628743,33.8027639121756,3.88020752994013,37.7202185628743,35.2173639121756,2.28750752994013,38.9074185628743,32.8814639121756,2.67900752994013,36.7907185628743,31.0081639121756,3.52570752994013,35.1241285628743,28.7108639121756,0.0585375299401285,0.019918562874313,0.000683912175650114,0.518707529940128,39.0044185628743,31.3731639121756,-1.62522247005987,57.6563185628743,-40.9577360878244
